TIME_STAMP,Lon,Lat,API GPS Info GPS_Lon,API GPS Info GPS_Lat,API GPS Info Estimated accuracy,API GPS Info Speed,Event Technology,Event LTE Events,Event 5G-NR Events,HO Statistics Intra-LTE HO Source PCI,HO Statistics Intra-LTE HO Target PCI,HO Statistics Intra-LTE HO Band Type,HO Statistics Intra-LTE HO Result,HO Statistics Intra-LTE HO HO Type,HO Statistics Intra-LTE HO Duration [sec],Random Access Procedure Latency KPI Handover Latency(ms) (Chipset-Based),5G-NR RRC NR SCG Mobility Statistics NR SCG Mobility Type,5G-NR RRC ENDC MeNB PCell Change MeNB Pcell Change Type,5G-NR RRC NR SCG Mobility Statistics Duration [sec],5G-NR RRC NR SCG Release Statistics[NR to LTE] Duration [sec],Qualcomm 5G-NR MAC RACH Info Latency KPI Handover Latency[LTE to NR] [sec],Qualcomm 5G-NR MAC RACH Info Latency KPI Handover Latency[NR to NR] [sec],LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,5G KPI PCell RF Serving PCI,5G KPI PCell RF Band,5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps]
2022-12-16 15:07:45.000000,-8.830090,4.206910,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,316,Band 2,862,n77,0.286,7.222,0.007,24.318,0.000,31.749
2022-12-16 15:07:45.604291,-8.830066,4.206904,,,,,,,rlc-MaxNumRetx,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:07:45.643549,-8.830065,4.206903,,,,,,Handover Attempt,,316,316,Intraband,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:07:45.644188,-8.830065,4.206903,,,,,,Handover Success,,,,,Intra-LTE-HO Success,Intra eNB HO,0.007,,,,,,,,,,,,,,,,,
2022-12-16 15:07:45.644305,-8.830065,4.206903,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:07:45.644331,-8.830065,4.206903,,,,,,PRACH: Msg2(RAR),,,,,,,,21,,,,,,,,,,,,,,,,
2022-12-16 15:07:45.644338,-8.830065,4.206903,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:07:45.644384,-8.830065,4.206903,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:07:45.644392,-8.830065,4.206903,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:07:46.000000,-8.830050,4.206900,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,316,Band 2,,,,,0.071,27.011,0.000,19.518
2022-12-16 15:07:47.000000,-8.830020,4.206900,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,316,Band 2,,,,,0.005,36.452,0.000,33.682
2022-12-16 15:07:48.000000,-8.829980,4.206890,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,316,Band 2,,,,,0.004,30.191,0.000,29.549
2022-12-16 15:07:49.000000,-8.829950,4.206880,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,316,Band 2,,,,,0.015,33.704,0.000,27.679
2022-12-16 15:07:50.000000,-8.829910,4.206870,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,316,Band 2,,,,,0.004,31.156,0.000,28.793
2022-12-16 15:07:51.000000,-8.829870,4.206870,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,316,Band 2,,,,,0.004,28.440,0.000,27.651
2022-12-16 15:07:52.000000,-8.829840,4.206860,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,316,Band 2,,,,,0.004,40.646,0.000,30.423
2022-12-16 15:07:53.000000,-8.829800,4.206850,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,316,Band 2,,,,,0.004,38.757,0.000,39.076
2022-12-16 15:07:54.000000,-8.829760,4.206840,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,316,Band 2,,,,,0.004,39.433,0.000,32.835
2022-12-16 15:07:55.000000,-8.829730,4.206840,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,316,Band 2,,,,,0.004,29.616,0.000,32.835
2022-12-16 15:07:55.296539,-8.829719,4.206837,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:07:56.000000,-8.829690,4.206830,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,316,Band 2,,,,,0.079,26.889,0.000,24.422
2022-12-16 15:07:57.000000,-8.829650,4.206820,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,316,Band 2,,,,,0.004,29.240,0.000,24.694
2022-12-16 15:07:58.000000,-8.829620,4.206810,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,316,Band 2,,,,,0.005,30.908,0.000,28.221
2022-12-16 15:07:59.000000,-8.829580,4.206810,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,316,Band 2,,,,,0.004,32.177,0.000,31.749
2022-12-16 15:08:00.000000,-8.829540,4.206800,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,316,Band 2,,,,,0.004,26.897,0.000,26.025
2022-12-16 15:08:00.399596,-8.829524,4.206796,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:08:01.000000,-8.829500,4.206790,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,316,Band 2,,,,,0.032,32.283,0.000,26.077
2022-12-16 15:08:02.000000,-8.829280,4.206850,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,316,Band 2,,,,,0.004,29.121,0.000,26.322
2022-12-16 15:08:03.000000,-8.829430,4.206770,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,316,Band 2,,,,,0.004,26.475,0.000,23.608
2022-12-16 15:08:04.000000,-8.829390,4.206770,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,316,Band 2,,,,,0.004,26.223,0.000,24.965
2022-12-16 15:08:05.000000,-8.829350,4.206760,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,316,Band 2,,,,,0.004,21.979,0.000,19.538
2022-12-16 15:08:05.547330,-8.829329,4.206755,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:08:06.000000,-8.829310,4.206750,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,316,Band 2,,,,,0.004,33.395,0.000,29.578
2022-12-16 15:08:07.000000,-8.829270,4.206740,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,316,Band 2,,,,,0.004,31.778,0.000,29.850
2022-12-16 15:08:08.000000,-8.829240,4.206740,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,316,Band 2,,,,,0.004,30.837,0.000,28.764
2022-12-16 15:08:09.000000,-8.829200,4.206730,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,316,Band 2,,,,,0.004,44.002,0.000,33.649
2022-12-16 15:08:10.000000,-8.829160,4.206720,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,316,Band 2,,,,,0.004,43.762,0.000,41.247
2022-12-16 15:08:10.658388,-8.829133,4.206713,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:08:11.000000,-8.829120,4.206710,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,316,Band 2,,,,,0.004,39.080,0.000,39.347
2022-12-16 15:08:12.000000,-8.829090,4.206710,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,316,Band 2,,,,,0.005,25.354,0.000,27.679
2022-12-16 15:08:13.000000,-8.829050,4.206700,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,316,Band 2,,,,,0.004,29.080,0.000,22.794
2022-12-16 15:08:14.000000,-8.829010,4.206690,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,316,Band 2,,,,,0.005,38.502,0.000,31.717
2022-12-16 15:08:15.000000,-8.828970,4.206680,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,316,Band 2,,,,,0.004,32.519,0.000,32.053
2022-12-16 15:08:15.832278,-8.828937,4.206680,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:08:16.000000,-8.828930,4.206680,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,316,Band 2,,,,,0.004,37.355,0.000,31.749
2022-12-16 15:08:17.000000,-8.828890,4.206670,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,316,Band 2,,,,,0.004,29.906,0.000,30.935
2022-12-16 15:08:18.000000,-8.828850,4.206670,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,316,Band 2,,,,,0.009,32.632,0.000,25.236
2022-12-16 15:08:19.000000,-8.828810,4.206660,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,316,Band 2,,,,,0.014,32.405,0.000,33.377
2022-12-16 15:08:20.000000,-8.828770,4.206660,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,316,Band 2,,,,,0.004,25.585,0.000,24.965
2022-12-16 15:08:20.983219,-8.828731,4.206650,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:08:21.000000,-8.828730,4.206650,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,316,Band 2,,,,,0.004,25.686,0.000,21.980
2022-12-16 15:08:22.000000,-8.828690,4.206650,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,316,Band 2,,,,,0.004,25.322,0.000,24.965
2022-12-16 15:08:23.000000,-8.828660,4.206650,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,316,Band 2,,,,,0.004,23.732,0.000,21.124
2022-12-16 15:08:24.000000,-8.828620,4.206640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,316,Band 2,,,,,0.004,25.214,0.000,21.480
2022-12-16 15:08:25.000000,-8.828580,4.206640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,316,Band 2,,,,,0.004,18.634,0.000,20.874
2022-12-16 15:08:26.000000,-8.828540,4.206640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,316,Band 2,,,,,0.005,21.783,0.000,18.471
2022-12-16 15:08:26.076386,-8.828537,4.206640,,,,,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:08:26.077013,-8.828537,4.206640,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:08:27.000000,-8.828500,4.206640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,316,Band 2,,,,,0.005,10.357,0.000,15.196
2022-12-16 15:08:27.582410,-8.828477,4.206640,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:08:28.000000,-8.828460,4.206640,0.000000,0.000000,0.000000,0.000000,LTE(2CA),,,,,,,,,,,,,,,,316,Band 2,,,,,0.012,20.170,0.000,8.955
2022-12-16 15:08:28.090885,-8.828456,4.206640,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:08:28.091373,-8.828456,4.206640,,,,,,Handover Attempt,,316,422,Intraband,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:08:28.136099,-8.828454,4.206640,,,,,,Handover Success,,,,,Intra-LTE-HO Success,Inter[X2-Based] eNB HO,0.026,,,,,,,,,,,,,,,,,
2022-12-16 15:08:28.136219,-8.828454,4.206640,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:08:28.136389,-8.828454,4.206640,,,,,,PRACH: Msg2(RAR),,,,,,,,36,,,,,,,,,,,,,,,,
2022-12-16 15:08:28.136397,-8.828454,4.206640,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:08:28.136476,-8.828454,4.206640,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:08:28.136485,-8.828454,4.206640,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:08:29.000000,-8.828420,4.206640,0.000000,0.000000,0.000000,0.000000,LTE(2CA),,,,,,,,,,,,,,,,422,Band 2,,,,,0.004,31.873,0.000,27.950
2022-12-16 15:08:30.000000,-8.828380,4.206640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,422,Band 2,,,,,0.005,36.690,0.000,30.633
2022-12-16 15:08:31.000000,-8.828340,4.206640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,422,Band 2,,,,,0.015,30.647,0.000,32.053
2022-12-16 15:08:32.000000,-8.828300,4.206640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,422,Band 2,,,,,0.005,32.774,0.000,28.764
2022-12-16 15:08:32.637493,-8.828275,4.206640,,,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:08:32.637581,-8.828275,4.206640,,,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:08:32.866816,-8.828266,4.206640,,,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:08:33.000000,-8.828260,4.206640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,422,Band 2,,,,,0.004,38.300,0.000,30.935
2022-12-16 15:08:33.085855,-8.828256,4.206640,,,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:08:33.353806,-8.828242,4.206640,,,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:08:33.435370,-8.828238,4.206640,,,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:08:33.815491,-8.828219,4.206640,,,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:08:33.918031,-8.828214,4.206640,,,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:08:34.000000,-8.828210,4.206640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,422,Band 2,,,,,0.005,33.155,0.000,31.446
2022-12-16 15:08:34.016854,-8.828209,4.206640,,,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:08:34.304110,-8.828197,4.206640,,,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:08:34.486449,-8.828191,4.206640,,,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:08:35.000000,-8.828170,4.206640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,422,Band 2,,,,,0.004,34.655,0.000,32.053
2022-12-16 15:08:36.000000,-8.828130,4.206640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,422,Band 2,,,,,0.004,33.720,0.000,30.121
2022-12-16 15:08:37.000000,-8.827430,4.206730,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,422,Band 2,,,,,0.003,33.199,0.000,32.292
2022-12-16 15:08:38.000000,-8.828040,4.206640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,422,Band 2,,,,,0.003,29.740,0.000,26.865
2022-12-16 15:08:39.000000,-8.828000,4.206640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,422,Band 2,,,,,0.004,20.476,0.000,22.794
2022-12-16 15:08:40.000000,-8.827960,4.206640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,422,Band 2,,,,,0.057,19.770,0.000,16.824
2022-12-16 15:08:41.000000,-8.827910,4.206640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,422,Band 2,,,,,0.006,25.681,0.000,21.687
2022-12-16 15:08:42.000000,-8.827870,4.206640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,422,Band 2,,,,,0.012,28.380,0.000,23.608
2022-12-16 15:08:43.000000,-8.827820,4.206640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,422,Band 2,,,,,0.006,26.591,0.000,23.089
2022-12-16 15:08:44.000000,-8.827780,4.206640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,422,Band 2,,,,,0.032,28.680,0.000,30.664
2022-12-16 15:08:45.000000,-8.827730,4.206640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,422,Band 2,,,,,0.004,22.442,0.000,20.081
2022-12-16 15:08:45.854098,-8.827696,4.206640,,,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:08:45.854216,-8.827696,4.206640,,,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:08:46.000000,-8.827690,4.206640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,422,Band 2,,,,,0.007,21.182,0.000,19.538
2022-12-16 15:08:46.333455,-8.827673,4.206640,,,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:08:46.333569,-8.827673,4.206640,,,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:08:46.805746,-8.827649,4.206640,,,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:08:46.805848,-8.827649,4.206640,,,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:08:47.000000,-8.827640,4.206640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,422,Band 2,,,,,0.004,17.592,0.000,17.350
2022-12-16 15:08:47.298132,-8.827627,4.206640,,,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:08:47.298324,-8.827627,4.206640,,,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:08:47.793378,-8.827608,4.206640,,,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:08:47.793475,-8.827608,4.206640,,,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:08:48.000000,-8.827600,4.206640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,422,Band 2,,,,,0.004,18.294,0.000,16.298
2022-12-16 15:08:49.000000,-8.827560,4.206640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,422,Band 2,,,,,0.004,18.246,0.000,16.010
2022-12-16 15:08:50.000000,-8.827510,4.206640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,422,Band 2,,,,,0.004,17.232,0.000,16.553
2022-12-16 15:08:51.000000,-8.827470,4.206640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,422,Band 2,,,,,0.004,13.226,0.000,14.382
2022-12-16 15:08:51.321285,-8.827454,4.206640,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:08:52.000000,-8.827420,4.206640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,422,Band 2,,,,,0.113,13.627,0.000,11.397
2022-12-16 15:08:53.000000,-8.827380,4.206640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,422,Band 2,,,,,0.004,16.273,0.000,13.283
2022-12-16 15:08:54.000000,-8.827340,4.206640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,422,Band 2,,,,,0.004,17.908,0.000,15.211
2022-12-16 15:08:55.000000,-8.827290,4.206640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,422,Band 2,,,,,0.005,18.784,0.000,15.723
2022-12-16 15:08:56.000000,-8.827250,4.206640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,422,Band 2,,,,,0.004,19.674,0.000,17.656
2022-12-16 15:08:56.453479,-8.827227,4.206640,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:08:57.000000,-8.827200,4.206640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,422,Band 2,,,,,0.005,24.223,0.000,20.603
2022-12-16 15:08:58.000000,-8.827160,4.206640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,422,Band 2,,,,,0.004,28.400,0.000,23.904
2022-12-16 15:08:59.000000,-8.827120,4.206640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,422,Band 2,,,,,0.006,23.692,0.000,22.794
2022-12-16 15:08:59.133419,-8.827113,4.206640,,,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:08:59.133624,-8.827113,4.206640,,,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:08:59.443332,-8.827098,4.206640,,,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:08:59.599257,-8.827090,4.206640,,,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:08:59.936927,-8.827073,4.206640,,,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:09:00.000000,-8.827070,4.206640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,422,Band 2,,,,,0.005,23.864,0.000,21.687
2022-12-16 15:09:00.084162,-8.827066,4.206640,,,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:09:00.418567,-8.827053,4.206640,,,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:09:00.467497,-8.827051,4.206640,,,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:09:00.910533,-8.827034,4.206640,,,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:09:00.957929,-8.827032,4.206640,,,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:09:01.000000,-8.827030,4.206640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,422,Band 2,,,,,0.089,29.808,0.000,23.904
2022-12-16 15:09:01.598928,-8.827006,4.206640,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:09:02.000000,-8.826990,4.206640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,422,Band 2,,,,,0.004,27.184,0.000,25.508
2022-12-16 15:09:03.000000,-8.826950,4.206640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,422,Band 2,,,,,0.004,26.260,0.000,23.856
2022-12-16 15:09:04.000000,-8.826900,4.206640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,422,Band 2,,,,,0.004,31.304,0.000,26.077
2022-12-16 15:09:05.000000,-8.826860,4.206640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,422,Band 2,,,,,0.004,31.170,0.000,29.850
2022-12-16 15:09:06.000000,-8.826820,4.206640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,422,Band 2,,,,,0.004,31.374,0.000,27.679
2022-12-16 15:09:06.710026,-8.826792,4.206640,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:09:07.000000,-8.826780,4.206640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,422,Band 2,,,,,0.004,30.541,0.000,27.136
2022-12-16 15:09:08.000000,-8.826730,4.206640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,422,Band 2,,,,,0.030,21.117,0.000,24.127
2022-12-16 15:09:09.000000,-8.826690,4.206640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,422,Band 2,,,,,0.004,24.372,0.000,19.014
2022-12-16 15:09:10.000000,-8.826650,4.206640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,422,Band 2,,,,,0.005,28.156,0.000,23.337
2022-12-16 15:09:11.000000,-8.826600,4.206640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,422,Band 2,,,,,0.004,34.186,0.000,30.392
2022-12-16 15:09:11.856744,-8.826060,4.206691,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:09:12.000000,-8.825970,4.206700,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,422,Band 2,,,,,0.007,39.840,0.000,33.106
2022-12-16 15:09:12.316938,-8.826144,4.206681,,,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:09:12.317055,-8.826144,4.206681,,,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:09:12.575614,-8.826286,4.206665,,,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:09:12.750005,-8.826383,4.206655,,,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:09:12.799510,-8.826409,4.206652,,,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:09:13.000000,-8.826520,4.206640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,422,Band 2,,,,,0.005,37.227,0.000,33.886
2022-12-16 15:09:13.037415,-8.826518,4.206640,,,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:09:13.189199,-8.826510,4.206640,,,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:09:13.287735,-8.826506,4.206640,,,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:09:13.646038,-8.826488,4.206640,,,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:09:13.758762,-8.826483,4.206640,,,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:09:14.000000,-8.826470,4.206640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,422,Band 2,,,,,0.004,39.778,0.000,37.485
2022-12-16 15:09:14.098331,-8.826467,4.206640,,,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:09:14.157274,-8.826464,4.206640,,,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 15:09:15.000000,-8.826430,4.206640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,422,Band 2,,,,,0.082,45.227,0.000,39.619
2022-12-16 15:09:16.000000,-8.826380,4.206640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,422,Band 2,,,,,0.004,47.645,0.000,41.748
2022-12-16 15:09:16.958765,-8.826332,4.206640,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
