TIME_STAMP,Lon,Lat,API GPS Info GPS_Lon,API GPS Info GPS_Lat,API GPS Info Estimated accuracy,API GPS Info Speed,Event Technology,Event LTE Events,Event 5G-NR Events,HO Statistics Intra-LTE HO Source PCI,HO Statistics Intra-LTE HO Target PCI,HO Statistics Intra-LTE HO Band Type,HO Statistics Intra-LTE HO Result,HO Statistics Intra-LTE HO HO Type,HO Statistics Intra-LTE HO Duration [sec],Random Access Procedure Latency KPI Handover Latency(ms) (Chipset-Based),5G-NR RRC NR SCG Mobility Statistics NR SCG Mobility Type,5G-NR RRC ENDC MeNB PCell Change MeNB Pcell Change Type,5G-NR RRC NR SCG Mobility Statistics Duration [sec],5G-NR RRC NR SCG Release Statistics[NR to LTE] Duration [sec],Qualcomm 5G-NR MAC RACH Info Latency KPI Handover Latency[LTE to NR] [sec],Qualcomm 5G-NR MAC RACH Info Latency KPI Handover Latency[NR to NR] [sec],LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,5G KPI PCell RF Serving PCI,5G KPI PCell RF Band,5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps]
2022-12-18 09:34:48.580765,-8.763860,4.189640,,,,,,Handover Attempt,,414,414,Intraband,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:34:48.687018,-8.763860,4.189640,,,,,,Handover Success,,,,,Intra-LTE-HO Success,Intra eNB HO,0.053,,,,,0.053,,,,,,,,,,,,
2022-12-18 09:34:48.687533,-8.763860,4.189640,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:34:48.687636,-8.763860,4.189640,,,,,,PRACH: Msg2(RAR),,,,,,,,73,,,,,,,,,,,,,,,,
2022-12-18 09:34:48.687712,-8.763860,4.189640,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:34:48.688101,-8.763860,4.189640,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:34:48.688224,-8.763860,4.189640,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:34:48.724961,-8.763860,4.189640,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:34:48.800789,-8.763860,4.189640,,,,,,eventA1,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:34:48.876740,-8.763860,4.189640,,,,,,eventA1,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:34:48.876818,-8.763860,4.189640,,,,,,eventA1,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:34:49.000000,-8.763860,4.189640,0.000000,0.000000,0.000000,0.000000,LTE(5CA),,,,,,,,,,,,,,,,414,Band 2,,,,,236.534,0.613,174.323,0.936
2022-12-18 09:34:49.679975,-8.763860,4.189633,,,,,,eventA1,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:34:50.000000,-8.763860,4.189630,0.000000,0.000000,0.000000,0.000000,LTE(5CA),,,,,,,,,,,,,,,,414,Band 2,,,,,285.335,0.593,234.875,1.017
2022-12-18 09:34:51.000000,-8.763860,4.189620,0.000000,0.000000,0.000000,0.000000,LTE(5CA),,,,,,,,,,,,,,,,414,Band 2,,,,,307.249,0.621,248.408,0.959
2022-12-18 09:34:52.000000,-8.763860,4.189620,0.000000,0.000000,0.000000,0.000000,LTE(5CA),,,,,,,,,,,,,,,,414,Band 2,,,,,370.342,0.694,292.270,0.980
2022-12-18 09:34:53.000000,-8.763860,4.189610,0.000000,0.000000,0.000000,0.000000,LTE(5CA),,,,,,,,,,,,,,,,414,Band 2,,,,,413.752,0.782,356.139,0.876
2022-12-18 09:34:53.866103,-8.763860,4.189610,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:34:54.000000,-8.763860,4.189610,0.000000,0.000000,0.000000,0.000000,LTE(5CA),,,,,,,,,,,,,,,,414,Band 2,,,,,425.313,0.773,385.142,1.043
2022-12-18 09:34:55.000000,-8.763860,4.189600,0.000000,0.000000,0.000000,0.000000,LTE(5CA),,,,,,,,,,,,,,,,414,Band 2,,,,,458.648,0.768,401.735,0.998
2022-12-18 09:34:56.000000,-8.763860,4.189590,0.000000,0.000000,0.000000,0.000000,LTE(5CA),,,,,,,,,,,,,,,,414,Band 2,,,,,491.789,0.768,419.020,0.972
2022-12-18 09:34:57.000000,-8.763860,4.189590,0.000000,0.000000,0.000000,0.000000,LTE(5CA),,,,,,,,,,,,,,,,414,Band 2,,,,,539.578,0.825,469.552,0.967
2022-12-18 09:34:58.000000,-8.763860,4.189580,0.000000,0.000000,0.000000,0.000000,LTE(5CA),,,,,,,,,,,,,,,,414,Band 2,,,,,524.536,0.765,470.888,0.940
2022-12-18 09:34:58.988862,-8.763860,4.189580,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:34:59.000000,-8.763860,4.189580,0.000000,0.000000,0.000000,0.000000,LTE(5CA),,,,,,,,,,,,,,,,414,Band 2,,,,,483.436,0.741,461.263,0.921
2022-12-18 09:35:00.000000,-8.763860,4.189570,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(4CA),,,,,,,,,,,,,,,,414,Band 2,474,n260,1334.716,6.091,74.704,0.767,539.600,1.160
2022-12-18 09:35:00.076245,-8.763860,4.189570,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:35:00.153772,-8.763860,4.189570,,,,,,Handover Attempt,NR SCG Addition Attempt	 ,414,414,Intraband,,,,,NR SCG Addition[LTE to NR],,,,,,,,,,,,,,,
2022-12-18 09:35:00.227764,-8.763860,4.189570,,,,,,Handover Success,NR SCG Addition Success	 ,,,,Intra-LTE-HO Success,Intra eNB HO,0.039,,,,0.039,,,,,,,,,,,,,
2022-12-18 09:35:00.229100,-8.763860,4.189570,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:35:00.229745,-8.763860,4.189570,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,0.065,,,,,,,,,,,
2022-12-18 09:35:00.229745,-8.763860,4.189570,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:35:00.229745,-8.763860,4.189570,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:35:00.229745,-8.763860,4.189570,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:35:00.230393,-8.763860,4.189570,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:35:00.272533,-8.763860,4.189570,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:35:00.273098,-8.763860,4.189570,,,,,,PRACH: Msg2(RAR),,,,,,,,104,,,,,,,,,,,,,,,,
2022-12-18 09:35:00.273250,-8.763860,4.189570,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:35:00.273949,-8.763860,4.189570,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:35:00.273958,-8.763860,4.189570,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:35:00.275768,-8.763860,4.189570,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:35:01.000000,-8.763860,4.189570,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(4CA),,,,,,,,,,,,,,,,414,Band 2,474,n260,1458.645,5.842,0.054,,1320.112,0.856
2022-12-18 09:35:02.000000,-8.763860,4.189570,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(6CA),,,,,,,,,,,,,,,,414,Band 2,474,n260,1604.127,6.801,,0.006,1554.441,0.978
2022-12-18 09:35:03.000000,-8.763860,4.189570,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(7CA),,,,,,,,,,,,,,,,414,Band 2,474,n260,1533.353,5.927,,,1523.882,1.091
2022-12-18 09:35:04.000000,-8.763860,4.189560,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(7CA),,,,,,,,,,,,,,,,414,Band 2,474,n260,852.327,5.671,19.687,0.178,817.083,1.054
2022-12-18 09:35:05.000000,-8.763860,4.189560,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(7CA),,,,,,,,,,,,,,,,414,Band 2,474,n260,1242.434,5.538,0.000,0.004,1184.620,1.113
2022-12-18 09:35:05.679716,-8.763860,4.189560,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:35:06.000000,-8.763860,4.189560,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,414,Band 2,474,n260,1317.038,4.821,,,1397.060,0.956
2022-12-18 09:35:07.000000,-8.763860,4.189560,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,414,Band 2,474,n260,384.960,2.364,185.268,0.156,671.169,0.504
2022-12-18 09:35:08.000000,-8.763860,4.189560,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,414,Band 2,474,n260,0.036,0.255,216.195,0.877,168.699,0.657
2022-12-18 09:35:09.000000,-8.763850,4.189560,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,414,Band 2,474,n260,0.012,0.004,162.468,0.735,168.087,0.698
2022-12-18 09:35:10.000000,-8.763850,4.189560,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,414,Band 2,474,n260,0.000,,159.022,0.749,153.216,0.769
2022-12-18 09:35:10.830159,-8.763850,4.189552,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:35:11.000000,-8.763850,4.189550,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,414,Band 2,474,n260,0.000,,150.729,0.745,130.084,0.978
2022-12-18 09:35:12.000000,-8.763840,4.189550,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,414,Band 2,474,n260,0.000,,149.083,0.748,135.930,1.008
2022-12-18 09:35:13.000000,-8.763830,4.189550,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,414,Band 2,474,n260,0.000,,129.899,0.736,125.234,1.065
2022-12-18 09:35:14.000000,-8.763390,4.189640,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,414,Band 2,474,n260,0.000,,137.607,0.732,115.177,1.044
2022-12-18 09:35:15.000000,-8.763820,4.189550,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,414,Band 2,474,n260,0.005,0.000,140.499,0.724,129.550,1.095
2022-12-18 09:35:15.955105,-8.763810,4.189550,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:35:16.000000,-8.763810,4.189550,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,414,Band 2,474,n260,0.026,0.004,132.120,0.722,122.065,1.002
2022-12-18 09:35:17.000000,-8.763800,4.189550,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,414,Band 2,474,n260,0.029,0.003,121.722,0.721,110.373,1.010
2022-12-18 09:35:18.000000,-8.763790,4.189550,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,414,Band 2,474,n260,44.595,0.671,88.115,0.604,110.876,0.793
2022-12-18 09:35:19.000000,-8.763780,4.189550,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,414,Band 2,474,n260,0.106,1.280,133.493,0.719,120.028,1.020
2022-12-18 09:35:20.000000,-8.763770,4.189550,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,414,Band 2,474,n260,327.670,2.178,36.416,0.447,237.929,1.128
2022-12-18 09:35:21.000000,-8.763760,4.189550,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,414,Band 2,474,n260,0.098,0.948,97.718,0.377,132.457,0.544
2022-12-18 09:35:21.070116,-8.763759,4.189550,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:35:22.000000,-8.763750,4.189550,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,414,Band 2,474,n260,0.064,0.523,86.919,0.696,82.176,0.641
2022-12-18 09:35:22.947413,-8.763750,4.189550,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:35:23.000000,-8.763750,4.189550,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,414,Band 2,474,n260,3.621,2.920,64.221,0.465,54.971,0.511
2022-12-18 09:35:23.050402,-8.763749,4.189550,,,,,,Handover Attempt,NR SCG Modification Attempt,414,64,Intraband,,,,,NR SCG Modification[NR to NR],Unknown,,,,,,,,,,,,,,
2022-12-18 09:35:23.081141,-8.763749,4.189550,,,,,,Handover Success,NR SCG Modification Success,,,,Intra-LTE-HO Success,Inter[X2-Based] eNB HO,0.021,,,,0.021,,,,,,,,,,,,,
2022-12-18 09:35:23.111463,-8.763749,4.189550,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:35:23.112464,-8.763749,4.189550,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:35:23.112476,-8.763749,4.189550,,,,,,PRACH: Msg2(RAR),,,,,,,,40,,,,,,,,,,,,,,,,
2022-12-18 09:35:23.112485,-8.763749,4.189550,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:35:23.113244,-8.763749,4.189550,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:35:23.113254,-8.763749,4.189550,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:35:23.124750,-8.763749,4.189550,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,0.078,,,,,,,,,,
2022-12-18 09:35:23.124750,-8.763749,4.189550,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:35:23.124750,-8.763749,4.189550,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:35:23.124750,-8.763749,4.189550,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:35:23.131720,-8.763749,4.189550,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:35:24.000000,-8.763740,4.189550,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(4CA),,,,,,,,,,,,,,,,64,Band 2,321,n260,61.668,4.683,50.392,0.718,55.494,0.519
2022-12-18 09:35:24.012592,-8.763740,4.189550,,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:35:24.048840,-8.763740,4.189550,,,,,,Handover Attempt,,64,64,Intraband,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:35:24.115313,-8.763740,4.189550,,,,,,Handover Success,,,,,Intra-LTE-HO Success,Intra eNB HO,0.043,,,,,0.043,,,,,,,,,,,,
2022-12-18 09:35:24.115633,-8.763740,4.189550,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:35:24.116004,-8.763740,4.189550,,,,,,PRACH: Msg2(RAR),,,,,,,,54,,,,,,,,,,,,,,,,
2022-12-18 09:35:24.116062,-8.763740,4.189550,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:35:24.116927,-8.763740,4.189550,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:35:24.117085,-8.763740,4.189550,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:35:24.487513,-8.763740,4.189550,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:35:24.545935,-8.763740,4.189550,,,,,,Handover Attempt,NR SCG Addition Attempt	 ,64,64,Intraband,,,,,NR SCG Addition[LTE to NR],,,,,,,,,,,,,,,
2022-12-18 09:35:24.613632,-8.763740,4.189550,,,,,,Handover Success,NR SCG Addition Success	 ,,,,Intra-LTE-HO Success,Intra eNB HO,0.040,,,,0.040,,,,,,,,,,,,,
2022-12-18 09:35:24.655422,-8.763740,4.189550,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:35:24.657656,-8.763740,4.189550,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:35:24.657692,-8.763740,4.189550,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,0.098,,,,,,,,,,,
2022-12-18 09:35:24.657692,-8.763740,4.189550,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:35:24.657692,-8.763740,4.189550,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:35:24.657692,-8.763740,4.189550,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:35:24.658281,-8.763740,4.189550,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:35:24.658780,-8.763740,4.189550,,,,,,PRACH: Msg2(RAR),,,,,,,,105,,,,,,,,,,,,,,,,
2022-12-18 09:35:24.658913,-8.763740,4.189550,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:35:24.684768,-8.763740,4.189550,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:35:24.684817,-8.763740,4.189550,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 09:35:25.000000,-8.763740,4.189550,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(4CA),,,,,,,,,,,,,,,,64,Band 2,321,n260,318.357,5.034,16.358,0.165,307.313,1.041
2022-12-18 09:35:26.000000,-8.763730,4.189560,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(7CA),,,,,,,,,,,,,,,,64,Band 2,321,n260,303.022,3.402,20.565,0.543,171.726,0.782
2022-12-18 09:35:27.000000,-8.763730,4.189560,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,64,Band 2,321,n260,453.261,7.863,0.020,,324.232,0.960
2022-12-18 09:35:28.000000,-8.763730,4.189560,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,64,Band 2,321,n260,475.301,7.836,,0.021,359.589,0.878
2022-12-18 09:35:29.000000,-8.763730,4.189560,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,64,Band 2,321,n260,474.461,6.956,,,374.176,0.902
2022-12-18 09:35:30.000000,-8.763730,4.189560,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,64,Band 2,321,n260,497.129,7.554,0.000,0.002,375.918,0.900
2022-12-18 09:35:31.000000,-8.763730,4.189560,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,64,Band 2,321,n260,511.217,6.919,,,393.948,0.859
2022-12-18 09:35:32.000000,-8.763730,4.189560,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,64,Band 2,321,n260,542.768,8.240,,,400.183,0.779
2022-12-18 09:35:33.000000,-8.763730,4.189560,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,64,Band 2,321,n260,543.516,7.024,,,426.723,0.852
2022-12-18 09:35:34.000000,-8.763730,4.189560,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,64,Band 2,321,n260,579.029,6.917,0.000,0.007,439.834,0.958
2022-12-18 09:35:35.000000,-8.763730,4.189560,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,64,Band 2,321,n260,610.441,6.985,,,463.166,0.875
2022-12-18 09:35:36.000000,-8.763730,4.189560,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,64,Band 2,321,n260,646.188,6.927,,,494.016,0.886
2022-12-18 09:35:37.000000,-8.763730,4.189560,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,64,Band 2,321,n260,702.122,6.679,0.000,,545.980,0.931
2022-12-18 09:35:38.000000,-8.763730,4.189560,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,64,Band 2,321,n260,783.779,7.439,0.000,0.003,607.013,0.852
2022-12-18 09:35:39.000000,-8.763730,4.189560,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,64,Band 2,321,n260,887.031,6.485,0.000,,686.108,0.899
2022-12-18 09:35:40.000000,-8.763730,4.189560,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,64,Band 2,321,n260,1075.200,8.516,0.000,,853.107,0.965
2022-12-18 09:35:41.000000,-8.763730,4.189560,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,64,Band 2,321,n260,1255.083,8.246,,,1014.551,1.057
2022-12-18 09:35:42.000000,-8.763730,4.189560,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,64,Band 2,321,n260,1425.873,9.257,0.000,0.006,1211.372,1.166
2022-12-18 09:35:43.000000,-8.763730,4.189560,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,64,Band 2,321,n260,1575.420,9.728,,,1313.718,1.201
2022-12-18 09:35:44.000000,-8.763730,4.189560,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,64,Band 2,321,n260,1373.147,8.182,,,1368.515,1.116
2022-12-18 09:35:45.000000,-8.763730,4.189560,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,64,Band 2,321,n260,1287.730,8.338,,,1044.125,0.767
2022-12-18 09:35:46.000000,-8.763730,4.189560,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,64,Band 2,321,n260,1490.698,9.005,0.000,0.002,1246.389,0.787
2022-12-18 09:35:47.000000,-8.763730,4.189560,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,64,Band 2,321,n260,1617.329,9.451,,,1387.438,1.174
2022-12-18 09:35:48.000000,-8.763730,4.189560,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,64,Band 2,321,n260,1647.277,8.961,,,1433.577,1.312
2022-12-18 09:35:49.000000,-8.763730,4.189560,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,64,Band 2,321,n260,1757.196,10.229,0.000,,1482.479,1.188
2022-12-18 09:35:50.000000,-8.763730,4.189560,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,64,Band 2,321,n260,1768.405,9.315,,0.002,1554.113,0.892
2022-12-18 09:35:51.000000,-8.763730,4.189560,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,64,Band 2,321,n260,1843.120,9.871,0.000,,1571.789,1.096
2022-12-18 09:35:52.000000,-8.763730,4.189560,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,64,Band 2,321,n260,1797.404,8.669,,,1595.603,0.935
2022-12-18 09:35:53.000000,-8.763730,4.189560,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,64,Band 2,321,n260,1759.550,8.660,0.000,,1510.758,0.941
2022-12-18 09:35:54.000000,-8.763730,4.189560,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,64,Band 2,321,n260,1812.681,9.287,,0.002,1592.579,0.949
2022-12-18 09:35:55.000000,-8.763730,4.189560,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,64,Band 2,321,n260,1813.525,9.081,,,1570.768,0.892
2022-12-18 09:35:56.000000,-8.763730,4.189560,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,64,Band 2,321,n260,1762.089,8.144,,,1556.719,1.018
2022-12-18 09:35:57.000000,-8.763730,4.189560,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,64,Band 2,321,n260,1610.572,7.385,0.000,0.003,1499.420,0.898
2022-12-18 09:35:58.000000,-8.763730,4.189560,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,64,Band 2,321,n260,1675.333,7.176,,,1397.160,0.875
2022-12-18 09:35:59.000000,-8.763730,4.189560,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,64,Band 2,321,n260,1745.664,8.320,,,1487.883,1.148
2022-12-18 09:36:00.000000,-8.763730,4.189560,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,64,Band 2,321,n260,1724.259,7.891,,,1505.091,0.851
2022-12-18 09:36:01.000000,-8.763730,4.189560,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,64,Band 2,321,n260,1716.645,9.050,0.000,0.005,1511.692,0.914
2022-12-18 09:36:02.000000,-8.763730,4.189560,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,64,Band 2,321,n260,1622.914,8.061,,,1459.840,0.880
2022-12-18 09:36:03.000000,-8.763730,4.189560,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,64,Band 2,321,n260,1638.275,8.104,,,1405.371,0.971
2022-12-18 09:36:04.000000,-8.763730,4.189560,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,64,Band 2,321,n260,1549.711,8.365,,,1380.364,1.212
2022-12-18 09:36:05.000000,-8.763730,4.189560,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(8CA),,,,,,,,,,,,,,,,64,Band 2,321,n260,1564.830,7.326,0.000,0.003,1348.072,1.155
