TIME_STAMP,Lon,Lat,API GPS Info GPS_Lon,API GPS Info GPS_Lat,API GPS Info Estimated accuracy,API GPS Info Speed,Event Technology,Event LTE Events,Event 5G-NR Events,HO Statistics Intra-LTE HO Source PCI,HO Statistics Intra-LTE HO Target PCI,HO Statistics Intra-LTE HO Band Type,HO Statistics Intra-LTE HO Result,HO Statistics Intra-LTE HO HO Type,HO Statistics Intra-LTE HO Duration [sec],Random Access Procedure Latency KPI Handover Latency(ms) (Chipset-Based),5G-NR RRC NR SCG Mobility Statistics NR SCG Mobility Type,5G-NR RRC ENDC MeNB PCell Change MeNB Pcell Change Type,5G-NR RRC NR SCG Mobility Statistics Duration [sec],5G-NR RRC NR SCG Release Statistics[NR to LTE] Duration [sec],Qualcomm 5G-NR MAC RACH Info Latency KPI Handover Latency[LTE to NR] [sec],Qualcomm 5G-NR MAC RACH Info Latency KPI Handover Latency[NR to NR] [sec],LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,5G KPI PCell RF Serving PCI,5G KPI PCell RF Band,5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps]
2022-12-19 08:40:37.020221,-8.763630,4.187820,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:40:37.084385,-8.763629,4.187820,,,,,,Handover Attempt,,439,439,Interband,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:40:37.139993,-8.763629,4.187820,,,,,,Handover Success,,,,,Intra-LTE-HO Success,Inter[X2-Based] eNB HO,0.038,,,,,0.038,,,,,,,,,,,,
2022-12-19 08:40:37.140188,-8.763629,4.187820,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:40:37.141219,-8.763629,4.187820,,,,,,PRACH: Msg2(RAR),,,,,,,,49,,,,,,,,,,,,,,,,
2022-12-19 08:40:37.141328,-8.763629,4.187820,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:40:37.141804,-8.763629,4.187820,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:40:37.141833,-8.763629,4.187820,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:40:38.000000,-8.763620,4.187820,0.000000,0.000000,0.000000,0.000000,LTE(4CA),,,,,,,,,,,,,,,,439,Band 12,,,,,126.201,0.592,99.459,0.868
2022-12-19 08:40:39.000000,-8.763610,4.187820,0.000000,0.000000,0.000000,0.000000,LTE(4CA),,,,,,,,,,,,,,,,439,Band 12,,,,,142.843,0.602,132.395,0.883
2022-12-19 08:40:40.000000,-8.763600,4.187820,0.000000,0.000000,0.000000,0.000000,LTE(4CA),,,,,,,,,,,,,,,,439,Band 12,,,,,136.681,0.634,116.949,0.866
2022-12-19 08:40:40.437190,-8.763600,4.187820,,,,,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:40:40.437267,-8.763600,4.187820,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:40:41.000000,-8.763600,4.187820,,,,,5G-NR_NSA,,,,,,,,,,,,,,,,439,Band 12,239,n77,20.222,1.039,87.292,0.471,123.298,0.869
2022-12-19 08:40:41.248521,-8.763597,4.187820,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:40:41.579663,-8.763595,4.187820,,,,,,Handover Attempt,NR SCG Addition Attempt	 ,439,439,Intraband,,,,,NR SCG Addition[LTE to NR],,,,,,,,,,,,,,,
2022-12-19 08:40:41.582230,-8.763595,4.187820,,,,,,Handover Success,NR SCG Addition Success	 ,,,,Intra-LTE-HO Success,Intra eNB HO,0.021,,,,0.021,,,,,,,,,,,,,
2022-12-19 08:40:41.601237,-8.763594,4.187820,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:40:41.601694,-8.763594,4.187820,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:40:41.602116,-8.763594,4.187820,,,,,,PRACH: Msg2(RAR),,,,,,,,58,,,,,,,,,,,,,,,,
2022-12-19 08:40:41.602143,-8.763594,4.187820,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:40:41.602803,-8.763594,4.187820,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:40:41.602910,-8.763594,4.187820,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:40:41.604878,-8.763594,4.187820,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,0.072,,,,,,,,,,,
2022-12-19 08:40:41.604878,-8.763594,4.187820,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:40:41.604878,-8.763594,4.187820,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:40:41.604878,-8.763594,4.187820,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:40:41.605040,-8.763594,4.187820,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:40:41.630604,-8.763594,4.187820,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:40:42.000000,-8.763590,4.187820,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,439,Band 12,239,n77,318.925,0.320,6.827,0.370,279.559,0.857
2022-12-19 08:40:42.366660,-8.763586,4.187820,,,,,,eventA1,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:40:43.000000,-8.763580,4.187820,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,439,Band 12,239,n77,282.399,0.329,32.494,0.510,278.370,0.847
2022-12-19 08:40:44.000000,-8.763570,4.187820,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,439,Band 12,239,n77,284.409,0.342,33.801,0.564,280.474,0.888
2022-12-19 08:40:45.000000,-8.763570,4.187820,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,439,Band 12,239,n77,305.785,0.365,27.333,0.541,298.756,0.850
2022-12-19 08:40:46.000000,-8.763560,4.187820,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,439,Band 12,239,n77,243.549,0.314,87.280,0.624,286.000,0.850
2022-12-19 08:40:46.735358,-8.763560,4.187820,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:40:47.000000,-8.763560,4.187820,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,439,Band 12,239,n77,265.516,0.358,89.892,0.628,307.473,0.875
2022-12-19 08:40:48.000000,-8.763560,4.187820,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,439,Band 12,239,n77,196.677,0.303,112.951,0.626,288.929,0.740
2022-12-19 08:40:49.000000,-8.763560,4.187820,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,439,Band 12,239,n77,236.407,0.372,126.374,0.657,301.387,0.818
2022-12-19 08:40:50.000000,-8.763550,4.187820,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,439,Band 12,239,n77,210.165,0.271,89.577,0.440,300.666,0.787
2022-12-19 08:40:50.135406,-8.763550,4.187820,,,,,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:40:50.802516,-8.763550,4.187820,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:40:50.878727,-8.763550,4.187820,,,,,,Handover Attempt,,439,69,Interband,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:40:50.942956,-8.763550,4.187820,,,,,,Handover Success,,,,,Intra-LTE-HO Success,Inter[X2-Based] eNB HO,0.039,,,,,0.039,,,,,,,,,,,,
2022-12-19 08:40:50.943320,-8.763550,4.187820,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:40:50.943961,-8.763550,4.187820,,,,,,PRACH: Msg2(RAR),,,,,,,,49,,,,,,,,,,,,,,,,
2022-12-19 08:40:50.944073,-8.763550,4.187820,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:40:50.944396,-8.763550,4.187820,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:40:50.944503,-8.763550,4.187820,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:40:51.000000,-8.763550,4.187820,0.000000,0.000000,0.000000,0.000000,LTE(4CA),,,,,,,,,,,,,,,,69,Band 66,,,,,46.055,0.555,45.588,0.210
2022-12-19 08:40:51.303436,-8.763550,4.187820,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:40:51.340640,-8.763550,4.187820,,,,,,eventA1,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:40:51.570571,-8.763550,4.187820,,,,,,eventA1,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:40:52.000000,-8.763550,4.187820,0.000000,0.000000,0.000000,0.000000,LTE(4CA),,,,,,,,,,,,,,,,69,Band 66,,,,,108.894,0.404,90.810,0.635
2022-12-19 08:40:52.049559,-8.763550,4.187820,,,,,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:40:53.000000,-8.763550,4.187820,0.000000,0.000000,0.000000,0.000000,LTE(4CA),,,,,,,,,,,,,,,,69,Band 66,,,,,68.180,0.518,60.598,0.603
2022-12-19 08:40:53.095086,-8.763550,4.187820,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:40:53.120478,-8.763550,4.187820,,,,,,Handover Attempt,,69,148,Interband,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:40:53.184963,-8.763550,4.187820,,,,,,Handover Success,,,,,Intra-LTE-HO Success,Inter[X2-Based] eNB HO,0.034,,,,,,,,,,,,,,,,,
2022-12-19 08:40:53.185724,-8.763550,4.187820,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:40:53.185987,-8.763550,4.187820,,,,,,PRACH: Msg2(RAR),,,,,,,,51,,,,,,,,,,,,,,,,
2022-12-19 08:40:53.186078,-8.763550,4.187820,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:40:53.186210,-8.763550,4.187820,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:40:53.186284,-8.763550,4.187820,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:40:53.448515,-8.763550,4.187820,,,,,,eventA1,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:40:53.762294,-8.763550,4.187820,,,,,,eventA1,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:40:54.000000,-8.763550,4.187820,0.000000,0.000000,0.000000,0.000000,LTE(4CA),,,,,,,,,,,,,,,,148,Band 2,,,,,128.248,0.608,105.557,0.845
2022-12-19 08:40:54.162489,-8.763550,4.187820,,,,,,eventA1,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:40:55.000000,-8.763550,4.187820,0.000000,0.000000,0.000000,0.000000,LTE(4CA),,,,,,,,,,,,,,,,148,Band 2,,,,,129.921,0.691,113.679,0.881
2022-12-19 08:40:56.000000,-8.763550,4.187820,0.000000,0.000000,0.000000,0.000000,LTE(4CA),,,,,,,,,,,,,,,,148,Band 2,,,,,123.307,0.686,113.669,0.888
2022-12-19 08:40:57.000000,-8.763550,4.187820,0.000000,0.000000,0.000000,0.000000,LTE(4CA),,,,,,,,,,,,,,,,148,Band 2,,,,,71.787,0.627,81.823,0.599
2022-12-19 08:40:57.947724,-8.763550,4.187820,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:40:58.000000,-8.763550,4.187820,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,148,Band 2,420,n5,5.299,0.318,102.690,0.511,89.427,0.627
2022-12-19 08:40:58.020514,-8.763550,4.187820,,,,,,Handover Attempt,NR SCG Addition Attempt	 ,148,148,Intraband,,,,,NR SCG Addition[LTE to NR],,,,,,,,,,,,,,,
2022-12-19 08:40:58.097327,-8.763550,4.187821,,,,,,Handover Success,NR SCG Addition Success	 ,,,,Intra-LTE-HO Success,Intra eNB HO,0.020,,,,0.020,,,,,,,,,,,,,
2022-12-19 08:40:58.098677,-8.763550,4.187821,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:40:58.099186,-8.763550,4.187821,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:40:58.099897,-8.763550,4.187821,,,,,,PRACH: Msg2(RAR),,,,,,,,65,,,,,,,,,,,,,,,,
2022-12-19 08:40:58.099970,-8.763550,4.187821,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:40:58.100819,-8.763550,4.187821,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:40:58.100871,-8.763550,4.187821,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:40:58.101567,-8.763550,4.187821,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,0.076,,,,,,,,,,,
2022-12-19 08:40:58.101567,-8.763550,4.187821,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:40:58.101567,-8.763550,4.187821,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:40:58.101567,-8.763550,4.187821,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:40:58.112508,-8.763550,4.187821,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:40:58.908940,-8.763550,4.187829,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:40:59.000000,-8.763550,4.187830,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,148,Band 2,420,n5,41.192,0.377,139.811,0.733,162.149,0.784
2022-12-19 08:41:00.000000,-8.763550,4.187830,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,148,Band 2,420,n5,52.808,0.281,130.362,0.691,164.795,0.757
2022-12-19 08:41:01.000000,-8.763550,4.187830,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,148,Band 2,420,n5,50.151,0.220,132.836,0.688,166.630,0.720
2022-12-19 08:41:02.000000,-8.763550,4.187830,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,148,Band 2,420,n5,48.406,0.257,139.236,0.691,159.988,0.756
2022-12-19 08:41:03.000000,-8.763550,4.187830,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,148,Band 2,420,n5,47.434,0.240,133.474,0.690,165.150,0.796
2022-12-19 08:41:04.000000,-8.763550,4.187830,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,148,Band 2,420,n5,56.794,0.237,136.241,0.676,166.749,0.778
2022-12-19 08:41:04.032436,-8.763550,4.187830,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:41:05.000000,-8.763550,4.187830,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,148,Band 2,420,n5,52.371,0.279,195.118,0.682,207.796,0.899
2022-12-19 08:41:06.000000,-8.763550,4.187830,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,148,Band 2,420,n5,44.247,0.282,237.172,0.712,248.923,0.909
2022-12-19 08:41:07.000000,-8.763540,4.187830,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,148,Band 2,420,n5,20.218,0.330,284.050,0.475,267.361,0.934
2022-12-19 08:41:08.000000,-8.763540,4.187830,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,148,Band 2,420,n5,28.392,0.266,260.039,0.612,266.117,0.748
2022-12-19 08:41:09.000000,-8.763530,4.187830,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,148,Band 2,420,n5,25.068,0.233,224.288,0.682,218.561,0.745
2022-12-19 08:41:09.152435,-8.763530,4.187830,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:41:10.000000,-8.763530,4.187830,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,148,Band 2,420,n5,35.745,0.242,217.275,0.668,226.409,0.719
2022-12-19 08:41:11.000000,-8.763530,4.187830,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,148,Band 2,420,n5,24.636,0.230,239.358,0.636,222.457,0.813
2022-12-19 08:41:12.000000,-8.763520,4.187830,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,148,Band 2,420,n5,31.935,0.247,234.602,0.686,245.519,0.793
2022-12-19 08:41:13.000000,-8.763520,4.187830,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,148,Band 2,420,n5,27.802,0.284,271.249,0.630,264.825,0.739
2022-12-19 08:41:14.000000,-8.763520,4.187830,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,148,Band 2,420,n5,31.590,0.280,298.906,0.687,277.168,0.771
2022-12-19 08:41:14.267834,-8.763520,4.187833,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:41:15.000000,-8.763520,4.187840,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,148,Band 2,420,n5,32.337,0.278,314.074,0.578,317.346,0.854
2022-12-19 08:41:16.000000,-8.763520,4.187840,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,148,Band 2,420,n5,45.805,0.272,296.874,0.451,286.503,0.791
2022-12-19 08:41:17.000000,-8.763520,4.187850,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,148,Band 2,420,n5,50.677,0.252,267.555,0.467,290.382,0.814
2022-12-19 08:41:18.000000,-8.763520,4.187850,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,148,Band 2,420,n5,32.494,0.316,296.158,0.491,297.142,0.778
2022-12-19 08:41:19.000000,-8.763520,4.187860,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,148,Band 2,420,n5,22.316,0.284,253.847,0.521,252.058,0.694
2022-12-19 08:41:19.387033,-8.763520,4.187864,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:41:20.000000,-8.763520,4.187870,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,148,Band 2,420,n5,33.756,0.223,264.719,0.461,273.289,0.764
2022-12-19 08:41:21.000000,-8.763520,4.187870,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,148,Band 2,420,n5,6.079,0.183,186.709,0.649,206.124,0.784
2022-12-19 08:41:22.000000,-8.763530,4.187880,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,148,Band 2,420,n5,15.282,0.309,165.622,0.620,92.263,0.385
2022-12-19 08:41:22.342388,-8.763530,4.187883,,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:41:22.416462,-8.763530,4.187884,,,,,,,NR SCG Modification Attempt,,,,,,,,NR SCG Modification[NR to NR],,,,,,,,,,,,,,,
2022-12-19 08:41:22.434068,-8.763530,4.187884,,,,,,,NR SCG Modification Success,,,,,,,,,,0.013,,,,,,,,,,,,,
2022-12-19 08:41:22.465101,-8.763530,4.187885,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:41:22.482530,-8.763530,4.187885,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,0.067,,,,,,,,,,
2022-12-19 08:41:22.482530,-8.763530,4.187885,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:41:22.482530,-8.763530,4.187885,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:41:22.482530,-8.763530,4.187885,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:41:22.483520,-8.763530,4.187885,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:41:23.000000,-8.763530,4.187890,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,148,Band 2,452,n5,32.374,0.231,221.663,0.559,226.994,0.698
2022-12-19 08:41:24.000000,-8.763540,4.187890,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,148,Band 2,452,n5,33.502,0.280,229.099,0.492,234.749,0.757
2022-12-19 08:41:24.507775,-8.763540,4.187895,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:41:25.000000,-8.763540,4.187900,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,148,Band 2,452,n5,33.449,0.240,227.445,0.458,226.569,0.790
2022-12-19 08:41:26.000000,-8.763540,4.187900,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,148,Band 2,452,n5,27.085,0.215,214.093,0.477,223.103,0.810
2022-12-19 08:41:27.000000,-8.763540,4.187910,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,148,Band 2,452,n5,14.692,0.304,191.573,0.457,182.113,0.689
2022-12-19 08:41:27.709775,-8.763540,4.187910,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:41:28.000000,-8.763540,4.187910,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,148,Band 2,452,n5,35.231,0.209,145.158,0.526,179.333,0.721
2022-12-19 08:41:28.193461,-8.763540,4.187910,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:41:28.674637,-8.763540,4.187910,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:41:28.706302,-8.763540,4.187910,,,,,,Handover Attempt,,148,412,Intraband,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:41:28.778114,-8.763540,4.187910,,,,,,Handover Success,,,,,Intra-LTE-HO Success,Inter[X2-Based] eNB HO,0.035,,,,,0.035,,,,,,,,,,,,
2022-12-19 08:41:28.778327,-8.763540,4.187910,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:41:28.780268,-8.763540,4.187910,,,,,,PRACH: Msg2(RAR),,,,,,,,45,,,,,,,,,,,,,,,,
2022-12-19 08:41:28.780337,-8.763540,4.187910,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:41:28.780931,-8.763540,4.187910,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:41:28.780956,-8.763540,4.187910,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:41:29.000000,-8.763540,4.187910,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(4CA),,,,,,,,,,,,,,,,412,Band 2,658,n260,23.290,3.003,154.148,0.694,102.708,0.510
2022-12-19 08:41:29.167753,-8.763540,4.187910,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:41:29.302302,-8.763540,4.187910,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:41:29.422523,-8.763540,4.187910,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:41:29.423283,-8.763540,4.187910,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:41:29.528241,-8.763540,4.187910,,,,,,Handover Attempt,NR SCG Addition Attempt	 ,412,412,Intraband,,,,,NR SCG Addition[LTE to NR],,,,,,,,,,,,,,,
2022-12-19 08:41:29.578733,-8.763540,4.187910,,,,,,Handover Success,NR SCG Addition Success	 ,,,,Intra-LTE-HO Success,Intra eNB HO,0.045,,,,0.045,,,,,,,,,,,,,
2022-12-19 08:41:29.628840,-8.763540,4.187910,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:41:29.630510,-8.763540,4.187910,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,0.085,,,,,,,,,,,
2022-12-19 08:41:29.630510,-8.763540,4.187910,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:41:29.630510,-8.763540,4.187910,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:41:29.630510,-8.763540,4.187910,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:41:29.630874,-8.763540,4.187910,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:41:29.632452,-8.763540,4.187910,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:41:29.666286,-8.763540,4.187910,,,,,,PRACH: Msg2(RAR),,,,,,,,109,,,,,,,,,,,,,,,,
2022-12-19 08:41:29.666425,-8.763540,4.187910,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:41:29.667509,-8.763540,4.187910,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:41:29.667524,-8.763540,4.187910,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:41:30.000000,-8.763540,4.187910,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(4CA),,,,,,,,,,,,,,,,412,Band 2,658,n260,781.805,5.491,0.047,0.074,643.344,0.972
2022-12-19 08:41:31.000000,-8.763540,4.187910,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(7CA),,,,,,,,,,,,,,,,412,Band 2,658,n260,792.642,6.025,,,697.124,0.690
