TIME_STAMP,Lon,Lat,API GPS Info GPS_Lon,API GPS Info GPS_Lat,API GPS Info Estimated accuracy,API GPS Info Speed,Event Technology,Event LTE Events,Event 5G-NR Events,HO Statistics Intra-LTE HO Source PCI,HO Statistics Intra-LTE HO Target PCI,HO Statistics Intra-LTE HO Band Type,HO Statistics Intra-LTE HO Result,HO Statistics Intra-LTE HO HO Type,HO Statistics Intra-LTE HO Duration [sec],Random Access Procedure Latency KPI Handover Latency(ms) (Chipset-Based),5G-NR RRC NR SCG Mobility Statistics NR SCG Mobility Type,5G-NR RRC ENDC MeNB PCell Change MeNB Pcell Change Type,5G-NR RRC NR SCG Mobility Statistics Duration [sec],5G-NR RRC NR SCG Release Statistics[NR to LTE] Duration [sec],Qualcomm 5G-NR MAC RACH Info Latency KPI Handover Latency[LTE to NR] [sec],Qualcomm 5G-NR MAC RACH Info Latency KPI Handover Latency[NR to NR] [sec],LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,5G KPI PCell RF Serving PCI,5G KPI PCell RF Band,5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps]
2022-12-16 10:02:02.556092,-9.216548,4.493310,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 10:02:03.000000,-9.216530,4.493310,-92.165310,44.933135,3.800852,33.840000,LTE,,,,,,,,,,,,,,,,154,Band 13,,,,,0.002,20.933,0.000,18.976
2022-12-16 10:02:04.000000,-9.216490,4.493310,-92.164864,44.933128,3.806087,34.040001,LTE,,,,,,,,,,,,,,,,154,Band 13,,,,,0.020,16.916,0.011,16.845
2022-12-16 10:02:05.000000,-9.216440,4.493310,-92.164435,44.933117,3.805562,34.200001,LTE,,,,,,,,,,,,,,,,154,Band 13,,,,,0.002,14.831,0.000,13.025
2022-12-16 10:02:06.000000,-9.216400,4.493310,-92.164013,44.933104,3.801830,34.340000,LTE,,,,,,,,,,,,,,,,154,Band 13,,,,,0.002,13.088,0.000,12.754
2022-12-16 10:02:07.000000,-9.216360,4.493310,-92.163577,44.933087,3.799851,34.439999,LTE,,,,,,,,,,,,,,,,154,Band 13,,,,,0.002,12.708,0.000,12.199
2022-12-16 10:02:07.630611,-9.216329,4.493310,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 10:02:08.000000,-9.216310,4.493310,-92.163139,44.933067,3.801292,34.599998,LTE,,,,,,,,,,,,,,,,154,Band 13,,,,,0.003,13.008,0.000,11.680
2022-12-16 10:02:09.000000,-9.216270,4.493300,-92.162704,44.933043,3.801245,34.730000,LTE,,,,,,,,,,,,,,,,154,Band 13,,,,,0.002,12.862,0.000,11.668
2022-12-16 10:02:10.000000,-9.216230,4.493300,-92.162263,44.933017,3.799829,34.799999,LTE,,,,,,,,,,,,,,,,154,Band 13,,,,,0.002,8.864,0.000,10.312
2022-12-16 10:02:11.000000,-9.216180,4.493300,-92.161824,44.932987,3.800120,34.750000,LTE,,,,,,,,,,,,,,,,154,Band 13,,,,,0.002,8.228,0.000,6.506
2022-12-16 10:02:12.000000,-9.216140,4.493300,-92.161378,44.932954,3.802861,34.389999,LTE,,,,,,,,,,,,,,,,154,Band 13,,,,,0.003,9.310,0.000,8.149
2022-12-16 10:02:12.757137,-9.216109,4.493292,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 10:02:13.000000,-9.216100,4.493290,-92.160960,44.932919,3.799845,34.099998,LTE,,,,,,,,,,,,,,,,154,Band 13,,,,,0.002,11.076,0.000,8.684
2022-12-16 10:02:14.000000,-9.216050,4.493290,-92.160531,44.932881,3.799224,34.020000,LTE,,,,,,,,,,,,,,,,154,Band 13,,,,,0.002,12.082,0.000,11.397
2022-12-16 10:02:15.000000,-9.216010,4.493280,-92.160104,44.932840,3.799970,33.860001,LTE,,,,,,,,,,,,,,,,154,Band 13,,,,,0.002,11.515,0.000,11.126
2022-12-16 10:02:16.000000,-9.215970,4.493280,-92.159687,44.932798,3.799922,33.419998,LTE,,,,,,,,,,,,,,,,154,Band 13,,,,,0.002,11.082,0.000,10.312
2022-12-16 10:02:17.000000,-9.215930,4.493280,-92.159267,44.932752,3.799865,33.380001,LTE,,,,,,,,,,,,,,,,154,Band 13,,,,,0.002,11.690,0.000,9.769
2022-12-16 10:02:17.860606,-9.215887,4.493271,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 10:02:18.000000,-9.215880,4.493270,-92.158849,44.932703,3.799732,33.330002,LTE,,,,,,,,,,,,,,,,154,Band 13,,,,,0.003,10.749,0.000,9.498
2022-12-16 10:02:19.000000,-9.215840,4.493270,-92.158435,44.932651,3.799848,33.470001,LTE,,,,,,,,,,,,,,,,154,Band 13,,,,,0.002,9.966,0.000,10.040
2022-12-16 10:02:20.000000,-9.215800,4.493260,-92.158004,44.932595,3.802712,33.490002,LTE,,,,,,,,,,,,,,,,154,Band 13,,,,,0.002,9.975,0.000,8.684
2022-12-16 10:02:21.000000,-9.215760,4.493250,-92.157598,44.932541,3.799062,33.560001,LTE,,,,,,,,,,,,,,,,154,Band 13,,,,,0.002,9.595,0.000,9.769
2022-12-16 10:02:22.000000,-9.215720,4.493250,-92.157184,44.932484,3.799130,33.630001,LTE,,,,,,,,,,,,,,,,154,Band 13,,,,,0.002,8.287,0.000,6.777
2022-12-16 10:02:23.000000,-9.215680,4.493240,-92.156763,44.932426,3.799331,33.759998,LTE,,,,,,,,,,,,,,,,154,Band 13,,,,,0.003,7.920,0.000,8.684
2022-12-16 10:02:23.030150,-9.215678,4.493240,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 10:02:24.000000,-9.215630,4.493240,-92.156341,44.932367,3.799925,33.919998,LTE,,,,,,,,,,,,,,,,154,Band 13,,,,,0.002,6.993,0.000,6.248
2022-12-16 10:02:25.000000,-9.215590,4.493230,-92.155918,44.932308,3.799449,34.009998,LTE,,,,,,,,,,,,,,,,154,Band 13,,,,,0.002,6.814,0.000,5.422
2022-12-16 10:02:26.000000,-9.215550,4.493220,-92.155497,44.932249,3.799779,34.040001,LTE,,,,,,,,,,,,,,,,154,Band 13,,,,,0.003,6.240,0.000,6.235
2022-12-16 10:02:27.000000,-9.215510,4.493220,-92.155075,44.932189,3.798831,33.910000,LTE,,,,,,,,,,,,,,,,154,Band 13,,,,,0.002,7.124,0.000,5.166
2022-12-16 10:02:28.000000,-9.215460,4.493210,-92.154640,44.932128,3.802567,33.799999,LTE,,,,,,,,,,,,,,,,154,Band 13,,,,,0.003,8.787,0.000,8.141
2022-12-16 10:02:28.135941,-9.215454,4.493210,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 10:02:29.000000,-9.215420,4.493210,-92.154223,44.932068,3.802808,33.770000,LTE,,,,,,,,,,,,,,,,154,Band 13,,,,,0.002,8.516,0.000,8.133
2022-12-16 10:02:30.000000,-9.215380,4.493200,-92.153816,44.932009,3.799350,33.740002,LTE,,,,,,,,,,,,,,,,154,Band 13,,,,,0.002,7.264,0.000,7.606
2022-12-16 10:02:31.000000,-9.215340,4.493200,-92.153398,44.931951,3.799293,33.500000,LTE,,,,,,,,,,,,,,,,154,Band 13,,,,,0.002,9.006,0.000,6.784
2022-12-16 10:02:32.000000,-9.215300,4.493190,-92.152980,44.931894,3.799123,33.419998,LTE,,,,,,,,,,,,,,,,154,Band 13,,,,,0.002,8.523,0.000,8.141
2022-12-16 10:02:33.000000,-9.215260,4.493180,-92.152568,44.931837,3.799115,33.400002,LTE,,,,,,,,,,,,,,,,154,Band 13,,,,,0.002,6.756,0.000,6.784
2022-12-16 10:02:33.297772,-9.215248,4.493180,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 10:02:34.000000,-9.215220,4.493180,-92.152151,44.931779,3.798914,33.459999,LTE,,,,,,,,,,,,,,,,154,Band 13,,,,,0.002,7.584,0.000,5.427
2022-12-16 10:02:35.000000,-9.215170,4.493170,-92.151733,44.931720,3.798985,33.529999,LTE,,,,,,,,,,,,,,,,154,Band 13,,,,,0.002,8.485,0.000,8.684
2022-12-16 10:02:36.000000,-9.215130,4.493170,-92.151307,44.931660,3.802897,33.450001,LTE,,,,,,,,,,,,,,,,154,Band 13,,,,,0.002,8.152,0.000,6.784
2022-12-16 10:02:37.000000,-9.215090,4.493160,-92.150903,44.931603,3.798795,33.389999,LTE,,,,,,,,,,,,,,,,154,Band 13,,,,,0.002,8.364,0.000,7.854
2022-12-16 10:02:38.000000,-9.214760,4.493100,0.000000,0.000000,3000.000000,0.000000,LTE,,,,,,,,,,,,,,,,154,Band 13,,,,,0.003,7.693,0.000,6.798
2022-12-16 10:02:38.424696,-9.214866,4.493122,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 10:02:39.000000,-9.215010,4.493150,-92.150078,44.931488,3.798884,32.750000,LTE,,,,,,,,,,,,,,,,154,Band 13,,,,,0.002,8.809,0.000,7.862
2022-12-16 10:02:40.000000,-9.214970,4.493140,-92.149676,44.931431,3.798918,32.509998,LTE,,,,,,,,,,,,,,,,154,Band 13,,,,,0.002,8.812,0.000,8.692
2022-12-16 10:02:41.000000,-9.214930,4.493140,-92.149271,44.931374,3.799118,32.459999,LTE,,,,,,,,,,,,,,,,154,Band 13,,,,,0.002,8.630,0.000,7.327
2022-12-16 10:02:42.000000,-9.214890,4.493130,-92.148867,44.931316,3.799223,32.330002,LTE,,,,,,,,,,,,,,,,154,Band 13,,,,,0.002,9.959,0.000,8.946
2022-12-16 10:02:43.000000,-9.214850,4.493130,-92.148471,44.931260,3.798908,31.920000,LTE,,,,,,,,,,,,,,,,154,Band 13,,,,,0.003,8.794,0.000,8.684
2022-12-16 10:02:43.507782,-9.214830,4.493125,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 10:02:44.000000,-9.214810,4.493120,-92.148065,44.931203,3.801973,31.500000,LTE,,,,,,,,,,,,,,,,154,Band 13,,,,,0.002,10.154,0.000,8.141
2022-12-16 10:02:45.000000,-9.214770,4.493120,-92.147686,44.931151,3.798910,31.360001,LTE,,,,,,,,,,,,,,,,154,Band 13,,,,,0.003,11.463,0.000,10.322
2022-12-16 10:02:46.000000,-9.214730,4.493110,-92.147295,44.931096,3.799074,31.299999,LTE,,,,,,,,,,,,,,,,154,Band 13,,,,,0.002,11.645,0.000,10.583
2022-12-16 10:02:47.000000,-9.214690,4.493100,-92.146909,44.931042,3.799061,31.340000,LTE,,,,,,,,,,,,,,,,154,Band 13,,,,,0.002,11.654,0.000,10.020
2022-12-16 10:02:48.000000,-9.214650,4.493100,-92.146518,44.930987,3.798965,31.400000,LTE,,,,,,,,,,,,,,,,154,Band 13,,,,,0.002,10.736,0.000,10.332
2022-12-16 10:02:48.641017,-9.214624,4.493094,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 10:02:49.000000,-9.214610,4.493090,-92.146126,44.930934,3.798725,31.410000,LTE,,,,,,,,,,,,,,,,154,Band 13,,,,,0.003,9.822,0.000,9.226
2022-12-16 10:02:50.000000,-9.214570,4.493090,-92.145738,44.930879,3.799007,31.469999,LTE,,,,,,,,,,,,,,,,154,Band 13,,,,,0.002,9.432,0.000,7.590
2022-12-16 10:02:51.000000,-9.214530,4.493080,-92.145344,44.930824,3.798779,31.660000,LTE,,,,,,,,,,,,,,,,154,Band 13,,,,,0.002,10.837,0.000,10.583
2022-12-16 10:02:52.000000,-9.214490,4.493080,-92.144936,44.930766,3.802222,31.709999,LTE,,,,,,,,,,,,,,,,154,Band 13,,,,,0.002,11.229,0.000,9.235
2022-12-16 10:02:53.000000,-9.214460,4.493070,-92.144555,44.930708,3.798804,31.770000,LTE,,,,,,,,,,,,,,,,154,Band 13,,,,,0.003,10.516,0.000,10.583
2022-12-16 10:02:53.740502,-9.214431,4.493062,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 10:02:54.000000,-9.214420,4.493060,-92.144165,44.930643,3.798727,31.830000,LTE,,,,,,,,,,,,,,,,154,Band 13,,,,,0.002,7.678,0.000,8.684
2022-12-16 10:02:55.000000,-9.214380,4.493060,-92.143772,44.930571,3.798544,32.049999,LTE(4CA),,,,,,,,,,,,,,,,154,Band 13,,,,,0.005,6.701,0.000,4.613
2022-12-16 10:02:55.768821,-9.214350,4.493052,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 10:02:55.806991,-9.214348,4.493052,,,,,,Handover Attempt,,154,429,Intraband,,,,,,,,,,,,,,,,,,,,
2022-12-16 10:02:55.807696,-9.214348,4.493052,,,,,,Handover Success,,,,,Intra-LTE-HO Success,Inter[X2-Based] eNB HO,0.029,,,,,,,,,,,,,,,,,
2022-12-16 10:02:55.866252,-9.214346,4.493052,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 10:02:55.866319,-9.214346,4.493052,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 10:02:55.866409,-9.214346,4.493052,,,,,,PRACH: Msg2(RAR),,,,,,,,41,,,,,,,,,,,,,,,,
2022-12-16 10:02:55.866414,-9.214346,4.493052,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 10:02:55.926816,-9.214343,4.493051,,,,,,TAU Success,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 10:02:56.000000,-9.214340,4.493050,-92.143379,44.930493,3.798817,32.020000,LTE(4CA),,,,,,,,,,,,,,,,429,Band 13,,,,,0.031,18.614,0.000,13.826
2022-12-16 10:02:56.663814,-9.214314,4.493043,,,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 10:02:57.000000,-9.214300,4.493040,-92.142983,44.930407,3.802415,31.910000,LTE,,,,,,,,,,,,,,,,429,Band 13,,,,,0.002,19.930,0.000,17.656
2022-12-16 10:02:58.000000,-9.214260,4.493030,-92.142608,44.930321,3.798687,32.020000,LTE,,,,,,,,,,,,,,,,429,Band 13,,,,,0.003,26.389,0.000,21.980
2022-12-16 10:02:59.000000,-9.214220,4.493020,-92.142222,44.930228,3.799274,32.139999,LTE,,,,,,,,,,,,,,,,429,Band 13,,,,,0.002,25.798,0.000,23.880
2022-12-16 10:03:00.000000,-9.214180,4.493010,-92.141825,44.930127,3.802377,32.320000,LTE,,,,,,,,,,,,,,,,429,Band 13,,,,,0.002,26.693,0.000,24.694
2022-12-16 10:03:01.000000,-9.214140,4.493000,-92.141443,44.930023,3.802336,32.529999,LTE,,,,,,,,,,,,,,,,429,Band 13,,,,,0.005,26.050,0.000,23.880
2022-12-16 10:03:02.000000,-9.214110,4.492990,-92.141071,44.929917,3.798840,32.580002,LTE,,,,,,,,,,,,,,,,429,Band 13,,,,,0.003,25.185,0.000,24.151
2022-12-16 10:03:03.000000,-9.214070,4.492980,-92.140690,44.929803,3.798827,32.500000,LTE,,,,,,,,,,,,,,,,429,Band 13,,,,,0.002,23.672,0.000,21.437
2022-12-16 10:03:04.000000,-9.214030,4.492970,-92.140315,44.929684,3.799060,32.709999,LTE,,,,,,,,,,,,,,,,429,Band 13,,,,,0.003,21.493,0.000,21.437
2022-12-16 10:03:05.000000,-9.213990,4.492960,-92.139936,44.929558,3.798868,33.020000,LTE,,,,,,,,,,,,,,,,429,Band 13,,,,,0.003,10.862,0.000,13.839
2022-12-16 10:03:05.727238,-9.213968,4.492945,,,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 10:03:06.000000,-9.213960,4.492940,-92.139559,44.929428,3.798792,33.040001,LTE,,,,,,,,,,,,,,,,429,Band 13,,,,,0.002,12.136,0.000,8.141
2022-12-16 10:03:07.000000,-9.213920,4.492930,-92.139186,44.929292,3.798965,32.980000,LTE,,,,,,,,,,,,,,,,429,Band 13,,,,,0.003,20.901,0.000,17.096
2022-12-16 10:03:08.000000,-9.213880,4.492910,-92.138811,44.929147,3.802321,32.810001,LTE,,,,,,,,,,,,,,,,429,Band 13,,,,,0.002,13.817,0.000,16.824
2022-12-16 10:03:09.000000,-9.213850,4.492900,-92.138461,44.929007,3.798605,32.630001,LTE,,,,,,,,,,,,,,,,429,Band 13,,,,,0.002,9.643,0.000,8.955
2022-12-16 10:03:10.000000,-9.213810,4.492890,-92.138104,44.928858,3.798688,32.590000,LTE,,,,,,,,,,,,,,,,429,Band 13,,,,,0.002,14.124,0.000,11.115
2022-12-16 10:03:11.000000,-9.213780,4.492870,-92.137754,44.928705,3.798836,32.770000,LTE,,,,,,,,,,,,,,,,429,Band 13,,,,,0.002,11.996,0.000,14.111
2022-12-16 10:03:12.000000,-9.213740,4.492850,-92.137401,44.928546,3.798704,33.009998,LTE,,,,,,,,,,,,,,,,429,Band 13,,,,,0.002,10.251,0.000,7.598
2022-12-16 10:03:13.000000,-9.213700,4.492840,-92.137050,44.928381,3.798933,33.169998,LTE,,,,,,,,,,,,,,,,429,Band 13,,,,,0.002,8.321,0.000,9.782
2022-12-16 10:03:14.000000,-9.209700,4.491770,0.000000,0.000000,2799.999023,0.000000,LTE,,,,,,,,,,,,,,,,429,Band 13,,,,,0.025,4.041,0.010,4.071
2022-12-16 10:03:15.000000,-9.213640,4.492800,-92.136355,44.928045,3.799135,33.349998,LTE,,,,,,,,,,,,,,,,429,Band 13,,,,,0.005,5.696,0.000,4.346
2022-12-16 10:03:16.000000,-9.213600,4.492790,-92.135995,44.927869,3.802264,33.450001,LTE,,,,,,,,,,,,,,,,429,Band 13,,,,,0.003,4.582,0.001,4.342
2022-12-16 10:03:17.000000,-9.213570,4.492770,-92.135657,44.927705,3.798603,33.340000,LTE,,,,,,,,,,,,,,,,429,Band 13,,,,,0.002,4.107,0.000,4.613
2022-12-16 10:03:18.000000,-9.213530,4.492750,-92.135314,44.927536,3.798697,33.110001,LTE(3CA),,,,,,,,,,,,,,,,429,Band 13,,,,,0.005,3.118,0.000,2.714
2022-12-16 10:03:18.598576,-9.213511,4.492744,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
