TIME_STAMP,Lon,Lat,API GPS Info GPS_Lon,API GPS Info GPS_Lat,API GPS Info Estimated accuracy,API GPS Info Speed,Event Technology,Event LTE Events,Event 5G-NR Events,HO Statistics Intra-LTE HO Source PCI,HO Statistics Intra-LTE HO Target PCI,HO Statistics Intra-LTE HO Band Type,HO Statistics Intra-LTE HO Result,HO Statistics Intra-LTE HO HO Type,HO Statistics Intra-LTE HO Duration [sec],Random Access Procedure Latency KPI Handover Latency(ms) (Chipset-Based),5G-NR RRC NR SCG Mobility Statistics NR SCG Mobility Type,5G-NR RRC ENDC MeNB PCell Change MeNB Pcell Change Type,5G-NR RRC NR SCG Mobility Statistics Duration [sec],5G-NR RRC NR SCG Release Statistics[NR to LTE] Duration [sec],Qualcomm 5G-NR MAC RACH Info Latency KPI Handover Latency[LTE to NR] [sec],Qualcomm 5G-NR MAC RACH Info Latency KPI Handover Latency[NR to NR] [sec],LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,5G KPI PCell RF Serving PCI,5G KPI PCell RF Band,5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps]
2022-12-20 10:54:43.986770,-8.898210,4.260540,,,,,,Handover Success,,,,,Intra-LTE-HO Success,Intra eNB HO,0.013,,,,,0.013,,,,,,,,,,,,
2022-12-20 10:54:43.987424,-8.898210,4.260540,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:43.987804,-8.898210,4.260540,,,,,,Received RAR[False],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:43.988005,-8.898210,4.260540,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:43.988334,-8.898210,4.260540,,,,,,PRACH: Msg2(RAR),,,,,,,,47,,,,,,,,,,,,,,,,
2022-12-20 10:54:43.988348,-8.898210,4.260540,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:43.988695,-8.898210,4.260540,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:43.988709,-8.898210,4.260540,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:43.990164,-8.898210,4.260540,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:44.000000,-8.898210,4.260540,0.000000,0.000000,0.000000,0.000000,LTE(2CA),,,,,,,,,,,,,,,,7,Band 66,,,,,43.314,0.638,33.049,0.341
2022-12-20 10:54:44.899155,-8.898435,4.261619,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:44.982804,-8.898456,4.261720,,,,,,Handover Attempt,NR SCG Addition Attempt	 ,7,7,Intraband,,,,,NR SCG Addition[LTE to NR],,,,,,,,,,,,,,,
2022-12-20 10:54:45.000000,-8.898460,4.261740,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,7,Band 66,454,n5,0.040,0.032,9.707,0.460,13.099,0.152
2022-12-20 10:54:45.004998,-8.898459,4.261735,,,,,,Handover Success,NR SCG Addition Success	 ,,,,Intra-LTE-HO Success,Intra eNB HO,0.038,,,,0.038,,,,,,,,,,,,,
2022-12-20 10:54:45.006050,-8.898458,4.261734,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:45.066498,-8.898444,4.261664,,,,,,,Received RAR[Fail]		,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:45.068338,-8.898443,4.261662,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,0.086,,,,,,,,,,,
2022-12-20 10:54:45.068338,-8.898443,4.261662,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:45.068338,-8.898443,4.261662,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:45.068338,-8.898443,4.261662,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:45.068975,-8.898443,4.261662,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:45.123676,-8.898430,4.261600,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:45.124629,-8.898429,4.261599,,,,,,Received RAR[False],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:45.124860,-8.898429,4.261598,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:45.126036,-8.898429,4.261597,,,,,,Received RAR[False],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:45.126731,-8.898429,4.261596,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:45.127408,-8.898429,4.261595,,,,,,PRACH: Msg2(RAR),,,,,,,,165,,,,,,,,,,,,,,,,
2022-12-20 10:54:45.127520,-8.898428,4.261595,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:45.128063,-8.898428,4.261594,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:45.128176,-8.898428,4.261594,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:45.184779,-8.898414,4.261530,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:46.000000,-8.898210,4.260600,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,7,Band 66,454,n5,0.001,0.001,24.340,0.476,16.348,0.192
2022-12-20 10:54:47.000000,-8.898210,4.260630,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,7,Band 66,454,n5,0.003,0.004,24.739,0.642,21.347,0.207
2022-12-20 10:54:48.000000,-8.898210,4.260670,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,7,Band 66,454,n5,0.000,0.000,38.240,0.701,31.391,0.307
2022-12-20 10:54:49.000000,-8.898210,4.260700,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,7,Band 66,454,n5,0.000,0.001,27.188,0.653,26.552,0.269
2022-12-20 10:54:50.000000,-8.898210,4.260730,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,7,Band 66,454,n5,0.000,0.017,26.772,0.524,22.434,0.216
2022-12-20 10:54:50.269520,-8.898210,4.260738,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:51.000000,-8.898210,4.260760,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,7,Band 66,454,n5,0.000,0.001,39.699,0.707,27.931,0.282
2022-12-20 10:54:51.072683,-8.898210,4.260762,,,,,,,eventA2,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:51.072881,-8.898210,4.260762,,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:51.134425,-8.898210,4.260764,,,,,,Handover Attempt,,7,7,Intraband,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:51.189660,-8.898210,4.260766,,,,,,Handover Success,,,,,Intra-LTE-HO Success,Intra eNB HO,0.021,,,,,0.021,,,,,,,,,,,,
2022-12-20 10:54:51.190185,-8.898210,4.260766,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:51.190728,-8.898210,4.260766,,,,,,Received RAR[False],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:51.190819,-8.898210,4.260766,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:51.203665,-8.898210,4.260766,,,,,,PRACH: Msg2(RAR),,,,,,,,57,,,,,,,,,,,,,,,,
2022-12-20 10:54:51.203728,-8.898210,4.260766,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:51.203985,-8.898210,4.260766,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:51.203999,-8.898210,4.260766,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:51.205013,-8.898210,4.260766,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:52.000000,-8.898210,4.260790,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,7,Band 66,230,n5,1.835,0.335,26.680,0.639,25.457,0.266
2022-12-20 10:54:52.056067,-8.898210,4.260792,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:52.116613,-8.898210,4.260795,,,,,,Handover Attempt,NR SCG Addition Attempt	 ,7,7,Intraband,,,,,NR SCG Addition[LTE to NR],,,,,,,,,,,,,,,
2022-12-20 10:54:52.168113,-8.898210,4.260797,,,,,,Handover Success,NR SCG Addition Success	 ,,,,Intra-LTE-HO Success,Intra eNB HO,0.037,,,,0.037,,,,,,,,,,,,,
2022-12-20 10:54:52.168965,-8.898210,4.260797,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:52.222215,-8.898210,4.260799,,,,,,,Received RAR[Fail]		,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:52.223578,-8.898210,4.260799,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,0.088,,,,,,,,,,,
2022-12-20 10:54:52.223578,-8.898210,4.260799,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:52.223578,-8.898210,4.260799,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:52.223578,-8.898210,4.260799,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:52.223664,-8.898210,4.260799,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:52.224254,-8.898210,4.260799,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:52.224573,-8.898210,4.260799,,,,,,PRACH: Msg2(RAR),,,,,,,,97,,,,,,,,,,,,,,,,
2022-12-20 10:54:52.224651,-8.898210,4.260799,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:52.263836,-8.898210,4.260800,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:52.263871,-8.898210,4.260800,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:52.265733,-8.898210,4.260800,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:53.000000,-8.898210,4.260830,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,7,Band 66,230,n5,5.444,0.252,13.005,0.549,14.461,0.148
2022-12-20 10:54:53.276683,-8.898210,4.260838,,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:53.350874,-8.898210,4.260840,,,,,,,NR SCG Modification Attempt,,,,,,,,NR SCG Modification[NR to NR],,,,,,,,,,,,,,,
2022-12-20 10:54:53.375567,-8.898210,4.260841,,,,,,,NR SCG Modification Success,,,,,,,,,,0.013,,,,,,,,,,,,,
2022-12-20 10:54:53.414059,-8.898210,4.260842,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:53.429003,-8.898210,4.260843,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,0.072,,,,,,,,,,
2022-12-20 10:54:53.429003,-8.898210,4.260843,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:53.429003,-8.898210,4.260843,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:53.429003,-8.898210,4.260843,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:53.430688,-8.898210,4.260843,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:54.000000,-8.898210,4.260860,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,7,Band 66,454,n5,2.801,0.327,16.480,0.681,20.992,0.203
2022-12-20 10:54:55.000000,-8.898210,4.260890,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,7,Band 66,454,n5,0.000,0.000,17.861,0.632,14.723,0.163
2022-12-20 10:54:56.000000,-8.898220,4.260920,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,7,Band 66,454,n5,0.000,0.001,15.837,0.594,14.552,0.182
2022-12-20 10:54:57.000000,-8.898220,4.260950,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,7,Band 66,454,n5,0.000,0.002,16.682,0.516,12.630,0.145
2022-12-20 10:54:57.200624,-8.898220,4.260956,,,,,,,eventA2,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:57.254477,-8.898220,4.260958,,,,,,Handover Attempt,,7,7,Intraband,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:57.315586,-8.898220,4.260960,,,,,,Handover Success,,,,,Intra-LTE-HO Success,Intra eNB HO,0.014,,,,,0.014,,,,,,,,,,,,
2022-12-20 10:54:57.316146,-8.898220,4.260960,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:57.316674,-8.898220,4.260960,,,,,,PRACH: Msg2(RAR),,,,,,,,29,,,,,,,,,,,,,,,,
2022-12-20 10:54:57.316685,-8.898220,4.260960,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:57.317163,-8.898220,4.260960,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:57.317174,-8.898220,4.260960,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:57.318370,-8.898220,4.260960,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:54:58.000000,-8.898220,4.260980,0.000000,0.000000,0.000000,0.000000,LTE(2CA),,,,,,,,,,,,,,,,7,Band 66,,,,,24.035,0.625,17.572,0.175
2022-12-20 10:54:59.000000,-8.898220,4.261010,0.000000,0.000000,0.000000,0.000000,LTE(2CA),,,,,,,,,,,,,,,,7,Band 66,,,,,30.834,0.678,25.465,0.250
2022-12-20 10:55:00.000000,-8.898220,4.261040,0.000000,0.000000,0.000000,0.000000,LTE(2CA),,,,,,,,,,,,,,,,7,Band 66,,,,,30.725,0.690,27.296,0.287
2022-12-20 10:55:01.000000,-8.898220,4.261070,0.000000,0.000000,0.000000,0.000000,LTE(2CA),,,,,,,,,,,,,,,,7,Band 66,,,,,16.787,0.566,18.899,0.184
2022-12-20 10:55:01.380482,-8.898220,4.261081,,,,,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:55:02.000000,-8.898220,4.261100,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,7,Band 66,,,,,16.575,0.503,12.618,0.140
2022-12-20 10:55:02.454656,-8.898220,4.261114,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:55:02.596012,-8.898220,4.261118,,,,,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:55:02.961708,-8.898220,4.261129,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:55:02.996336,-8.898220,4.261130,,,,,,Handover Attempt,NR SCG Addition Attempt	 ,7,7,Intraband,,,,,NR SCG Addition[LTE to NR],,,,,,,,,,,,,,,
2022-12-20 10:55:03.000000,-8.898220,4.261130,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,7,Band 66,621,n5,1.273,0.057,14.366,0.483,15.009,0.153
2022-12-20 10:55:03.063525,-8.898220,4.261132,,,,,,Handover Success,NR SCG Addition Success	 ,,,,Intra-LTE-HO Success,Intra eNB HO,0.008,,,,0.008,,,,,,,,,,,,,
2022-12-20 10:55:03.065190,-8.898220,4.261132,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:55:03.065479,-8.898220,4.261132,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:55:03.066239,-8.898220,4.261132,,,,,,PRACH: Msg2(RAR),,,,,,,,54,,,,,,,,,,,,,,,,
2022-12-20 10:55:03.066288,-8.898220,4.261132,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:55:03.067366,-8.898220,4.261132,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:55:03.067424,-8.898220,4.261132,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:55:03.068061,-8.898220,4.261132,,,,,,,Received RAR[Fail]		,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:55:03.093129,-8.898220,4.261133,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:55:03.096270,-8.898220,4.261133,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,0.085,,,,,,,,,,,
2022-12-20 10:55:03.096270,-8.898220,4.261133,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:55:03.096270,-8.898220,4.261133,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:55:03.096270,-8.898220,4.261133,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:55:03.097613,-8.898220,4.261133,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:55:04.000000,-8.898220,4.261160,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,7,Band 66,621,n5,3.988,0.012,12.139,0.469,13.316,0.193
2022-12-20 10:55:04.668822,-8.898220,4.261180,,,,,,,eventA2,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:55:04.733247,-8.898220,4.261182,,,,,,Handover Attempt,,7,7,Intraband,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:55:04.791077,-8.898220,4.261184,,,,,,Handover Success,,,,,Intra-LTE-HO Success,Intra eNB HO,0.017,,,,,0.017,,,,,,,,,,,,
2022-12-20 10:55:04.791667,-8.898220,4.261184,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:55:04.792602,-8.898220,4.261184,,,,,,PRACH: Msg2(RAR),,,,,,,,33,,,,,,,,,,,,,,,,
2022-12-20 10:55:04.792652,-8.898220,4.261184,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:55:04.793100,-8.898220,4.261184,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:55:04.793138,-8.898220,4.261184,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:55:04.794884,-8.898220,4.261184,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:55:05.000000,-8.898220,4.261190,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,7,Band 66,520,n5,0.046,0.018,9.682,0.371,9.896,0.131
2022-12-20 10:55:05.720408,-8.898220,4.261211,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:55:05.779233,-8.898220,4.261213,,,,,,Handover Attempt,NR SCG Addition Attempt	 ,7,7,Intraband,,,,,NR SCG Addition[LTE to NR],,,,,,,,,,,,,,,
2022-12-20 10:55:05.825110,-8.898220,4.261215,,,,,,Handover Success,NR SCG Addition Success	 ,,,,Intra-LTE-HO Success,Intra eNB HO,0.008,,,,0.008,,,,,,,,,,,,,
2022-12-20 10:55:05.826753,-8.898220,4.261215,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:55:05.826983,-8.898220,4.261215,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:55:05.827604,-8.898220,4.261215,,,,,,PRACH: Msg2(RAR),,,,,,,,52,,,,,,,,,,,,,,,,
2022-12-20 10:55:05.827653,-8.898220,4.261215,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:55:05.828160,-8.898220,4.261215,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:55:05.828298,-8.898220,4.261215,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:55:05.829184,-8.898220,4.261215,,,,,,,Received RAR[Fail]		,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:55:05.829713,-8.898220,4.261215,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:55:05.857827,-8.898220,4.261216,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,0.084,,,,,,,,,,,
2022-12-20 10:55:05.857827,-8.898220,4.261216,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:55:05.857827,-8.898220,4.261216,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:55:05.857827,-8.898220,4.261216,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:55:05.859724,-8.898220,4.261216,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:55:06.000000,-8.898220,4.261220,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,7,Band 66,520,n5,0.033,0.213,11.714,0.498,7.360,0.104
2022-12-20 10:55:07.000000,-8.898220,4.261250,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,7,Band 66,520,n5,0.049,0.205,10.702,0.507,8.063,0.093
2022-12-20 10:55:08.000000,-8.898220,4.261280,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,7,Band 66,520,n5,0.027,0.081,7.011,0.430,6.887,0.091
2022-12-20 10:55:09.000000,-8.898230,4.261310,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,7,Band 66,520,n5,0.013,0.017,2.886,0.313,4.221,0.067
2022-12-20 10:55:09.843848,-8.898230,4.261335,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:55:09.956781,-8.898230,4.261339,,,,,,Handover Attempt,NR SCG Modification Attempt,7,470,Intraband,,,,,NR SCG Modification[NR to NR],Inter-MeNB PCell Change,,,,,,,,,,,,,,
2022-12-20 10:55:09.960564,-8.898230,4.261339,,,,,,Handover Success,NR SCG Modification Success,,,,Intra-LTE-HO Success,Inter[X2-Based] eNB HO,0.047,,,,0.047,,,,,,,,,,,,,
2022-12-20 10:55:10.000000,-8.898230,4.261340,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,470,Band 66,520,n5,0.280,0.004,4.317,0.289,1.007,0.030
2022-12-20 10:55:10.014114,-8.898230,4.261341,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:55:10.014816,-8.898230,4.261341,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:55:10.015173,-8.898230,4.261341,,,,,,PRACH: Msg2(RAR),,,,,,,,59,,,,,,,,,,,,,,,,
2022-12-20 10:55:10.015268,-8.898230,4.261341,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:55:10.016151,-8.898230,4.261341,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:55:10.016227,-8.898230,4.261341,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:55:10.017225,-8.898230,4.261341,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,0.073,,,,,,,,,,
2022-12-20 10:55:10.017225,-8.898230,4.261341,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:55:10.017225,-8.898230,4.261341,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:55:10.017225,-8.898230,4.261341,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:55:10.018018,-8.898230,4.261341,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:55:11.000000,-8.898230,4.261370,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,470,Band 66,520,n5,0.000,0.001,26.127,0.580,16.828,0.196
2022-12-20 10:55:11.021693,-8.898230,4.261371,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:55:12.000000,-8.898230,4.261400,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,470,Band 66,520,n5,0.001,0.001,30.433,0.615,25.168,0.218
2022-12-20 10:55:13.000000,-8.898230,4.261430,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,470,Band 66,520,n5,0.000,0.001,35.190,0.677,28.291,0.272
2022-12-20 10:55:14.000000,-8.898230,4.261460,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,470,Band 66,520,n5,0.000,0.001,32.216,0.785,24.834,0.257
2022-12-20 10:55:15.000000,-8.898230,4.261500,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,470,Band 66,520,n5,0.000,0.001,38.834,0.702,30.301,0.283
2022-12-20 10:55:16.000000,-8.898230,4.261530,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,470,Band 66,520,n5,0.002,0.001,36.685,0.763,31.403,0.285
2022-12-20 10:55:16.156311,-8.898230,4.261535,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-20 10:55:16.943589,-8.898230,4.261558,,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,
